v АК,v ЦН,b
1.8556783919597986,2.7931658291457286,538.3474749999999
1.8683417085427134,2.7931658291457286,538.3474749999999
1.8810050251256278,2.7931658291457286,538.2870999999998
1.8936683417085423,2.7931658291457286,538.3559999999998
1.9063316582914571,2.7931658291457286,538.3646249999998
1.9189949748743715,2.7931658291457286,538.3128249999997
1.931658291457286,2.7931658291457286,538.2610249999998
1.9443216080402008,2.7931658291457286,538.157425
1.9569849246231152,2.7931658291457286,538.1056249999999
1.9696482412060297,2.7931658291457286,538.002025
1.9823115577889445,2.7931658291457286,537.8984250000001
1.994974874371859,2.7931658291457286,537.7948250000001
2.0076381909547734,2.7931658291457286,537.829375
2.0203015075376882,2.7931658291457286,537.8725499999999
2.0329648241206026,2.7931658291457286,537.8725499999999
2.045628140703517,2.7931658291457286,538.0622500000001
2.058291457286432,2.7931658291457286,538.0622500000001
2.0709547738693463,2.7931658291457286,538.0622500000001
2.0836180904522608,2.7931658291457286,538.2865
2.0962814070351756,2.7931658291457286,538.4160250000002
2.10894472361809,2.7931658291457286,538.4160250000002
2.121608040201005,2.7931658291457286,538.4160250000002
2.1342713567839193,2.7931658291457286,538.4160250000002
2.1469346733668337,2.7931658291457286,538.4074000000002
2.1595979899497486,2.7931658291457286,538.4074000000002
2.172261306532663,2.7931658291457286,538.4333250000002
2.1849246231155774,2.7931658291457286,538.4333250000002
2.1975879396984923,2.7931658291457286,538.4333250000002
2.2102512562814067,2.7931658291457286,538.4678750000002
2.222914572864321,2.7931658291457286,538.5885250000002
2.235577889447236,2.7931658291457286,538.5885250000002
2.2482412060301504,2.7931658291457286,538.5885250000002
2.260904522613065,2.7931658291457286,538.5885250000002
2.2735678391959797,2.7931658291457286,538.5885250000002
2.286231155778894,2.7931658291457286,538.6317000000001
2.2988944723618085,2.7931658291457286,538.6317000000001
2.3115577889447234,2.7931658291457286,538.6317000000001
2.324221105527638,2.7931658291457286,538.6317000000001
2.3368844221105523,2.7931658291457286,538.7782250000002
2.349547738693467,2.7931658291457286,538.9247500000002
2.3622110552763815,2.7931658291457286,538.9247500000002
2.374874371859296,2.7931658291457286,539.0712750000001
2.387537688442211,2.7931658291457286,539.0712750000001
2.4002010050251252,2.7931658291457286,539.2178000000001
2.4128643216080397,2.7931658291457286,539.2178000000001
2.4255276381909545,2.7931658291457286,539.7952750000002
2.438190954773869,2.7931658291457286,539.9418000000002
2.4508542713567834,2.7931658291457286,540.088325
2.463517587939698,2.7931658291457286,540.23485
2.4761809045226126,2.7931658291457286,540.3813750000002
2.488844221105527,2.7931658291457286,540.5279000000002
2.501507537688442,2.7931658291457286,541.0623250000001
2.5141708542713563,2.7931658291457286,541.01065
2.5268341708542708,2.7931658291457286,540.958975
2.5394974874371856,2.7931658291457286,540.9073000000001
2.5521608040201,2.7931658291457286,540.855625
2.5648241206030145,2.7931658291457286,540.855625
2.5774874371859293,2.7931658291457286,540.8039500000001
2.5901507537688437,2.7931658291457286,540.8039500000001
2.602814070351758,2.7931658291457286,540.752275
2.615477386934673,2.7931658291457286,540.45045
2.6281407035175874,2.7931658291457286,540.45045
2.6408040201005023,2.7931658291457286,540.1574000000002
2.6534673366834167,2.7931658291457286,540.1574000000002
2.666130653266331,2.7931658291457286,540.1574000000002
2.678793969849246,2.7931658291457286,540.1574000000002
2.6914572864321604,2.7931658291457286,540.1574000000002
2.704120603015075,2.7931658291457286,539.9764750000002
2.7167839195979897,2.7931658291457286,539.8816250000002
2.729447236180904,2.7931658291457286,539.8816250000002
2.7421105527638185,2.7931658291457286,539.8816250000002
2.7547738693467334,2.7931658291457286,539.6402500000002
2.767437185929648,2.7931658291457286,539.6402500000002
2.7801005025125622,2.7931658291457286,539.6402500000002
2.792763819095477,2.7931658291457286,539.6402500000002
2.8054271356783915,2.7931658291457286,539.6402500000002
2.818090452261306,2.7931658291457286,539.6402500000002
2.830753768844221,2.7931658291457286,539.6402500000002
2.8434170854271352,2.7931658291457286,539.6402500000002
2.8560804020100496,2.7931658291457286,539.6402500000002
2.8687437185929645,2.7931658291457286,539.6402500000002
2.881407035175879,2.7931658291457286,539.6402500000002
2.8940703517587933,2.7931658291457286,539.6402500000002
2.906733668341708,2.7931658291457286,539.6402500000002
2.9193969849246226,2.7931658291457286,539.6402500000002
2.9320603015075375,2.7931658291457286,539.6402500000002
2.944723618090452,2.7931658291457286,539.6402500000002
2.9573869346733663,2.7931658291457286,539.6402500000002
2.970050251256281,2.7931658291457286,539.6402500000002
2.9827135678391956,2.7931658291457286,539.6402500000002
2.99537688442211,2.7931658291457286,539.6402500000002
3.008040201005025,2.7931658291457286,539.6402500000002
3.0207035175879393,2.7931658291457286,539.6402500000002
3.0333668341708537,2.7931658291457286,539.6402500000002
3.0460301507537686,2.7931658291457286,539.6402500000002
3.058693467336683,2.7931658291457286,539.6402500000002
3.0713567839195974,2.7931658291457286,539.6402500000002
3.0840201005025123,2.7931658291457286,539.6402500000002
3.0966834170854267,2.7931658291457286,539.6402500000002
3.109346733668341,2.7931658291457286,539.6402500000002
3.122010050251256,2.7931658291457286,539.6402500000002
3.1346733668341704,2.7931658291457286,539.6402500000002
3.147336683417085,2.7931658291457286,539.6402500000002
3.1599999999999997,2.7931658291457286,539.6402500000002
0.64,2.8051256281407033,538.606825
0.6526633165829145,2.8051256281407033,538.606825
0.6653266331658292,2.8051256281407033,538.606825
0.6779899497487437,2.8051256281407033,538.606825
0.6906532663316582,2.8051256281407033,538.606825
0.7033165829145729,2.8051256281407033,538.606825
0.7159798994974874,2.8051256281407033,538.606825
0.728643216080402,2.8051256281407033,538.606825
0.7413065326633166,2.8051256281407033,538.606825
0.7539698492462311,2.8051256281407033,538.606825
0.7666331658291456,2.8051256281407033,538.606825
0.7792964824120603,2.8051256281407033,538.606825
0.7919597989949748,2.8051256281407033,538.606825
0.8046231155778895,2.8051256281407033,538.606825
0.817286432160804,2.8051256281407033,538.606825
0.8299497487437186,2.8051256281407033,538.606825
0.8426130653266332,2.8051256281407033,538.606825
0.8552763819095477,2.8051256281407033,538.606825
0.8679396984924623,2.8051256281407033,538.606825
0.8806030150753769,2.8051256281407033,538.606825
0.8932663316582914,2.8051256281407033,538.606825
0.905929648241206,2.8051256281407033,538.606825
0.9185929648241206,2.8051256281407033,538.606825
0.9312562814070351,2.8051256281407033,538.606825
0.9439195979899497,2.8051256281407033,538.606825
0.9565829145728643,2.8051256281407033,538.606825
0.9692462311557788,2.8051256281407033,538.606825
0.9819095477386934,2.8051256281407033,538.606825
0.994572864321608,2.8051256281407033,538.606825
1.0072361809045225,2.8051256281407033,538.606825
1.0198994974874371,2.8051256281407033,538.606825
1.0325628140703516,2.8051256281407033,538.4688249999999
1.0452261306532662,2.8051256281407033,538.399825
1.0578894472361808,2.8051256281407033,538.3308249999999
1.0705527638190953,2.8051256281407033,538.2618249999999
1.08321608040201,2.8051256281407033,538.2618249999999
1.0958793969849245,2.8051256281407033,538.2618249999999
1.1085427135678392,2.8051256281407033,538.2618249999999
1.1212060301507536,2.8051256281407033,538.210075
1.1338693467336682,2.8051256281407033,538.158325
1.1465326633165827,2.8051256281407033,538.2358499999999
1.1591959798994975,2.8051256281407033,538.313375
1.171859296482412,2.8051256281407033,538.313375
1.1845226130653264,2.8051256281407033,538.3823749999999
1.1971859296482412,2.8051256281407033,538.3996249999999
1.2098492462311556,2.8051256281407033,538.3996249999999
1.2225125628140703,2.8051256281407033,538.3996249999999
1.235175879396985,2.8051256281407033,538.3996249999999
1.2478391959798993,2.8051256281407033,538.761675
1.260502512562814,2.8051256281407033,538.761675
1.2731658291457286,2.8051256281407033,538.761675
1.285829145728643,2.8051256281407033,538.761675
1.2984924623115577,2.8051256281407033,538.761675
1.3111557788944723,2.8051256281407033,538.7099249999999
1.3238190954773867,2.8051256281407033,538.554675
1.3364824120603014,2.8051256281407033,538.554675
1.349145728643216,2.8051256281407033,538.554675
1.3618090452261304,2.8051256281407033,538.5029249999999
1.374472361809045,2.8051256281407033,538.3476749999999
1.3871356783919597,2.8051256281407033,538.1924249999998
1.3997989949748741,2.8051256281407033,538.1406749999999
1.4124623115577888,2.8051256281407033,538.1406749999999
1.4251256281407034,2.8051256281407033,538.1406749999999
1.4377889447236178,2.8051256281407033,538.1406749999999
1.4504522613065325,2.8051256281407033,538.1406749999999
1.4631155778894471,2.8051256281407033,538.1406749999999
1.4757788944723615,2.8051256281407033,538.1406749999999
1.4884422110552762,2.8051256281407033,538.1406749999999
1.5011055276381908,2.8051256281407033,538.1406749999999
1.5137688442211052,2.8051256281407033,538.1665499999998
1.5264321608040199,2.8051256281407033,538.1665499999998
1.5390954773869345,2.8051256281407033,538.1665499999998
1.551758793969849,2.8051256281407033,538.1837999999999
1.5644221105527636,2.8051256281407033,538.1837999999999
1.5770854271356782,2.8051256281407033,538.1665499999999
1.5897487437185926,2.8051256281407033,538.1665499999999
1.6024120603015073,2.8051256281407033,538.3303249999999
1.615075376884422,2.8051256281407033,538.3303249999999
1.6277386934673364,2.8051256281407033,538.451075
1.6404020100502512,2.8051256281407033,538.6753249999999
1.6530653266331656,2.8051256281407033,538.6753249999999
1.66572864321608,2.8051256281407033,538.8305750000001
1.678391959798995,2.8051256281407033,538.8995750000001
1.6910552763819093,2.8051256281407033,538.9685750000001
1.7037185929648238,2.8051256281407033,539.0375750000001
1.7163819095477386,2.8051256281407033,538.9772
1.729045226130653,2.8051256281407033,538.8392000000001
1.7417085427135675,2.8051256281407033,538.8392000000001
1.7543718592964823,2.8051256281407033,538.7788250000001
1.7670351758793967,2.8051256281407033,538.58045
1.7796984924623112,2.8051256281407033,538.520075
1.792361809045226,2.8051256281407033,538.3906999999999
1.8050251256281404,2.8051256281407033,538.3303249999999
1.8176884422110549,2.8051256281407033,538.3217000000001
1.8303517587939697,2.8051256281407033,538.4078499999999
1.8430150753768841,2.8051256281407033,538.3474749999999
1.8556783919597986,2.8051256281407033,538.3474749999999
1.8683417085427134,2.8051256281407033,538.3474749999999
1.8810050251256278,2.8051256281407033,538.2870999999998
1.8936683417085423,2.8051256281407033,538.3559999999998
1.9063316582914571,2.8051256281407033,538.3646249999998
1.9189949748743715,2.8051256281407033,538.3128249999997
1.931658291457286,2.8051256281407033,538.2610249999998
1.9443216080402008,2.8051256281407033,538.157425
1.9569849246231152,2.8051256281407033,538.1056249999999
1.9696482412060297,2.8051256281407033,538.002025
1.9823115577889445,2.8051256281407033,537.8984250000001
1.994974874371859,2.8051256281407033,537.7948250000001
2.0076381909547734,2.8051256281407033,537.829375
2.0203015075376882,2.8051256281407033,537.8725499999999
2.0329648241206026,2.8051256281407033,537.8725499999999
2.045628140703517,2.8051256281407033,538.0622500000001
2.058291457286432,2.8051256281407033,538.0622500000001
2.0709547738693463,2.8051256281407033,538.0622500000001
2.0836180904522608,2.8051256281407033,538.2865
2.0962814070351756,2.8051256281407033,538.4160250000002
2.10894472361809,2.8051256281407033,538.4160250000002
2.121608040201005,2.8051256281407033,538.4160250000002
2.1342713567839193,2.8051256281407033,538.4160250000002
2.1469346733668337,2.8051256281407033,538.4074000000002
2.1595979899497486,2.8051256281407033,538.4074000000002
2.172261306532663,2.8051256281407033,538.4333250000002
2.1849246231155774,2.8051256281407033,538.4333250000002
2.1975879396984923,2.8051256281407033,538.4333250000002
2.2102512562814067,2.8051256281407033,538.4678750000002
2.222914572864321,2.8051256281407033,538.5885250000002
2.235577889447236,2.8051256281407033,538.5885250000002
2.2482412060301504,2.8051256281407033,538.5885250000002
2.260904522613065,2.8051256281407033,538.5885250000002
2.2735678391959797,2.8051256281407033,538.5885250000002
2.286231155778894,2.8051256281407033,538.6317000000001
2.2988944723618085,2.8051256281407033,538.6317000000001
2.3115577889447234,2.8051256281407033,538.6317000000001
2.324221105527638,2.8051256281407033,538.6317000000001
2.3368844221105523,2.8051256281407033,538.7782250000002
2.349547738693467,2.8051256281407033,538.9247500000002
2.3622110552763815,2.8051256281407033,538.9247500000002
2.374874371859296,2.8051256281407033,539.0712750000001
2.387537688442211,2.8051256281407033,539.0712750000001
2.4002010050251252,2.8051256281407033,539.2178000000001
2.4128643216080397,2.8051256281407033,539.2178000000001
2.4255276381909545,2.8051256281407033,539.7952750000002
2.438190954773869,2.8051256281407033,539.9418000000002
2.4508542713567834,2.8051256281407033,540.088325
2.463517587939698,2.8051256281407033,540.23485
2.4761809045226126,2.8051256281407033,540.3813750000002
2.488844221105527,2.8051256281407033,540.5279000000002
2.501507537688442,2.8051256281407033,541.0623250000001
2.5141708542713563,2.8051256281407033,541.01065
2.5268341708542708,2.8051256281407033,540.958975
2.5394974874371856,2.8051256281407033,540.9073000000001
2.5521608040201,2.8051256281407033,540.855625
2.5648241206030145,2.8051256281407033,540.855625
2.5774874371859293,2.8051256281407033,540.8039500000001
2.5901507537688437,2.8051256281407033,540.8039500000001
2.602814070351758,2.8051256281407033,540.752275
2.615477386934673,2.8051256281407033,540.45045
2.6281407035175874,2.8051256281407033,540.45045
2.6408040201005023,2.8051256281407033,540.1574000000002
2.6534673366834167,2.8051256281407033,540.1574000000002
2.666130653266331,2.8051256281407033,540.1574000000002
2.678793969849246,2.8051256281407033,540.1574000000002
2.6914572864321604,2.8051256281407033,540.1574000000002
2.704120603015075,2.8051256281407033,539.9764750000002
2.7167839195979897,2.8051256281407033,539.8816250000002
2.729447236180904,2.8051256281407033,539.8816250000002
2.7421105527638185,2.8051256281407033,539.8816250000002
2.7547738693467334,2.8051256281407033,539.6402500000002
2.767437185929648,2.8051256281407033,539.6402500000002
2.7801005025125622,2.8051256281407033,539.6402500000002
2.792763819095477,2.8051256281407033,539.6402500000002
2.8054271356783915,2.8051256281407033,539.6402500000002
2.818090452261306,2.8051256281407033,539.6402500000002
2.830753768844221,2.8051256281407033,539.6402500000002
2.8434170854271352,2.8051256281407033,539.6402500000002
2.8560804020100496,2.8051256281407033,539.6402500000002
2.8687437185929645,2.8051256281407033,539.6402500000002
2.881407035175879,2.8051256281407033,539.6402500000002
2.8940703517587933,2.8051256281407033,539.6402500000002
2.906733668341708,2.8051256281407033,539.6402500000002
2.9193969849246226,2.8051256281407033,539.6402500000002
2.9320603015075375,2.8051256281407033,539.6402500000002
2.944723618090452,2.8051256281407033,539.6402500000002
2.9573869346733663,2.8051256281407033,539.6402500000002
2.970050251256281,2.8051256281407033,539.6402500000002
2.9827135678391956,2.8051256281407033,539.6402500000002
2.99537688442211,2.8051256281407033,539.6402500000002
3.008040201005025,2.8051256281407033,539.6402500000002
3.0207035175879393,2.8051256281407033,539.6402500000002
3.0333668341708537,2.8051256281407033,539.6402500000002
3.0460301507537686,2.8051256281407033,539.6402500000002
3.058693467336683,2.8051256281407033,539.6402500000002
3.0713567839195974,2.8051256281407033,539.6402500000002
3.0840201005025123,2.8051256281407033,539.6402500000002
3.0966834170854267,2.8051256281407033,539.6402500000002
3.109346733668341,2.8051256281407033,539.6402500000002
3.122010050251256,2.8051256281407033,539.6402500000002
3.1346733668341704,2.8051256281407033,539.6402500000002
3.147336683417085,2.8051256281407033,539.6402500000002
3.1599999999999997,2.8051256281407033,539.6402500000002
0.64,2.8170854271356784,538.606825
0.6526633165829145,2.8170854271356784,538.606825
0.6653266331658292,2.8170854271356784,538.606825
0.6779899497487437,2.8170854271356784,538.606825
0.6906532663316582,2.8170854271356784,538.606825
0.7033165829145729,2.8170854271356784,538.606825
0.7159798994974874,2.8170854271356784,538.606825
0.728643216080402,2.8170854271356784,538.606825
0.7413065326633166,2.8170854271356784,538.606825
0.7539698492462311,2.8170854271356784,538.606825
0.7666331658291456,2.8170854271356784,538.606825
0.7792964824120603,2.8170854271356784,538.606825
0.7919597989949748,2.8170854271356784,538.606825
0.8046231155778895,2.8170854271356784,538.606825
0.817286432160804,2.8170854271356784,538.606825
0.8299497487437186,2.8170854271356784,538.606825
0.8426130653266332,2.8170854271356784,538.606825
0.8552763819095477,2.8170854271356784,538.606825
0.8679396984924623,2.8170854271356784,538.606825
0.8806030150753769,2.8170854271356784,538.606825
0.8932663316582914,2.8170854271356784,538.606825
0.905929648241206,2.8170854271356784,538.606825
0.9185929648241206,2.8170854271356784,538.606825
0.9312562814070351,2.8170854271356784,538.606825
0.9439195979899497,2.8170854271356784,538.606825
0.9565829145728643,2.8170854271356784,538.606825
0.9692462311557788,2.8170854271356784,538.606825
0.9819095477386934,2.8170854271356784,538.606825
0.994572864321608,2.8170854271356784,538.606825
1.0072361809045225,2.8170854271356784,538.606825
1.0198994974874371,2.8170854271356784,538.606825
1.0325628140703516,2.8170854271356784,538.4688249999999
1.0452261306532662,2.8170854271356784,538.399825
1.0578894472361808,2.8170854271356784,538.3308249999999
1.0705527638190953,2.8170854271356784,538.2618249999999
1.08321608040201,2.8170854271356784,538.2618249999999
1.0958793969849245,2.8170854271356784,538.2618249999999
1.1085427135678392,2.8170854271356784,538.2618249999999
1.1212060301507536,2.8170854271356784,538.210075
1.1338693467336682,2.8170854271356784,538.158325
1.1465326633165827,2.8170854271356784,538.2358499999999
1.1591959798994975,2.8170854271356784,538.313375
1.171859296482412,2.8170854271356784,538.313375
1.1845226130653264,2.8170854271356784,538.3823749999999
1.1971859296482412,2.8170854271356784,538.3996249999999
1.2098492462311556,2.8170854271356784,538.3996249999999
1.2225125628140703,2.8170854271356784,538.3996249999999
1.235175879396985,2.8170854271356784,538.3996249999999
1.2478391959798993,2.8170854271356784,538.761675
1.260502512562814,2.8170854271356784,538.761675
1.2731658291457286,2.8170854271356784,538.761675
1.285829145728643,2.8170854271356784,538.761675
1.2984924623115577,2.8170854271356784,538.761675
1.3111557788944723,2.8170854271356784,538.7099249999999
1.3238190954773867,2.8170854271356784,538.554675
1.3364824120603014,2.8170854271356784,538.554675
1.349145728643216,2.8170854271356784,538.554675
1.3618090452261304,2.8170854271356784,538.5029249999999
1.374472361809045,2.8170854271356784,538.3476749999999
1.3871356783919597,2.8170854271356784,538.1924249999998
1.3997989949748741,2.8170854271356784,538.1406749999999
1.4124623115577888,2.8170854271356784,538.1406749999999
1.4251256281407034,2.8170854271356784,538.1406749999999
1.4377889447236178,2.8170854271356784,538.1406749999999
1.4504522613065325,2.8170854271356784,538.1406749999999
1.4631155778894471,2.8170854271356784,538.1406749999999
1.4757788944723615,2.8170854271356784,538.1406749999999
1.4884422110552762,2.8170854271356784,538.1406749999999
1.5011055276381908,2.8170854271356784,538.1406749999999
1.5137688442211052,2.8170854271356784,538.1665499999998
1.5264321608040199,2.8170854271356784,538.1665499999998
1.5390954773869345,2.8170854271356784,538.1665499999998
1.551758793969849,2.8170854271356784,538.1837999999999
1.5644221105527636,2.8170854271356784,538.1837999999999
1.5770854271356782,2.8170854271356784,538.1665499999999
1.5897487437185926,2.8170854271356784,538.1665499999999
1.6024120603015073,2.8170854271356784,538.3303249999999
1.615075376884422,2.8170854271356784,538.3303249999999
1.6277386934673364,2.8170854271356784,538.451075
1.6404020100502512,2.8170854271356784,538.6753249999999
1.6530653266331656,2.8170854271356784,538.6753249999999
1.66572864321608,2.8170854271356784,538.8305750000001
1.678391959798995,2.8170854271356784,538.8995750000001
1.6910552763819093,2.8170854271356784,538.9685750000001
1.7037185929648238,2.8170854271356784,539.0375750000001
1.7163819095477386,2.8170854271356784,538.9772
1.729045226130653,2.8170854271356784,538.8392000000001
1.7417085427135675,2.8170854271356784,538.8392000000001
1.7543718592964823,2.8170854271356784,538.7788250000001
1.7670351758793967,2.8170854271356784,538.58045
1.7796984924623112,2.8170854271356784,538.520075
1.792361809045226,2.8170854271356784,538.3906999999999
1.8050251256281404,2.8170854271356784,538.3303249999999
1.8176884422110549,2.8170854271356784,538.3217000000001
1.8303517587939697,2.8170854271356784,538.4078499999999
1.8430150753768841,2.8170854271356784,538.3474749999999
1.8556783919597986,2.8170854271356784,538.3474749999999
1.8683417085427134,2.8170854271356784,538.3474749999999
1.8810050251256278,2.8170854271356784,538.2870999999998
1.8936683417085423,2.8170854271356784,538.3559999999998
1.9063316582914571,2.8170854271356784,538.3646249999998
1.9189949748743715,2.8170854271356784,538.3128249999997
1.931658291457286,2.8170854271356784,538.2610249999998
1.9443216080402008,2.8170854271356784,538.157425
1.9569849246231152,2.8170854271356784,538.1056249999999
1.9696482412060297,2.8170854271356784,538.002025
1.9823115577889445,2.8170854271356784,537.8984250000001
1.994974874371859,2.8170854271356784,537.7948250000001
2.0076381909547734,2.8170854271356784,537.829375
2.0203015075376882,2.8170854271356784,537.8725499999999
2.0329648241206026,2.8170854271356784,537.8725499999999
2.045628140703517,2.8170854271356784,538.0622500000001
2.058291457286432,2.8170854271356784,538.0622500000001
2.0709547738693463,2.8170854271356784,538.0622500000001
2.0836180904522608,2.8170854271356784,538.2865
2.0962814070351756,2.8170854271356784,538.4160250000002
2.10894472361809,2.8170854271356784,538.4160250000002
2.121608040201005,2.8170854271356784,538.4160250000002
2.1342713567839193,2.8170854271356784,538.4160250000002
2.1469346733668337,2.8170854271356784,538.4074000000002
2.1595979899497486,2.8170854271356784,538.4074000000002
2.172261306532663,2.8170854271356784,538.4333250000002
2.1849246231155774,2.8170854271356784,538.4333250000002
2.1975879396984923,2.8170854271356784,538.4333250000002
2.2102512562814067,2.8170854271356784,538.4678750000002
2.222914572864321,2.8170854271356784,538.5885250000002
2.235577889447236,2.8170854271356784,538.5885250000002
2.2482412060301504,2.8170854271356784,538.5885250000002
2.260904522613065,2.8170854271356784,538.5885250000002
2.2735678391959797,2.8170854271356784,538.5885250000002
2.286231155778894,2.8170854271356784,538.6317000000001
2.2988944723618085,2.8170854271356784,538.6317000000001
2.3115577889447234,2.8170854271356784,538.6317000000001
2.324221105527638,2.8170854271356784,538.6317000000001
2.3368844221105523,2.8170854271356784,538.7782250000002
2.349547738693467,2.8170854271356784,538.9247500000002
2.3622110552763815,2.8170854271356784,538.9247500000002
2.374874371859296,2.8170854271356784,539.0712750000001
2.387537688442211,2.8170854271356784,539.0712750000001
2.4002010050251252,2.8170854271356784,539.2178000000001
2.4128643216080397,2.8170854271356784,539.2178000000001
2.4255276381909545,2.8170854271356784,539.7952750000002
2.438190954773869,2.8170854271356784,539.9418000000002
2.4508542713567834,2.8170854271356784,540.088325
2.463517587939698,2.8170854271356784,540.23485
2.4761809045226126,2.8170854271356784,540.3813750000002
2.488844221105527,2.8170854271356784,540.5279000000002
2.501507537688442,2.8170854271356784,541.0623250000001
2.5141708542713563,2.8170854271356784,541.01065
2.5268341708542708,2.8170854271356784,540.958975
2.5394974874371856,2.8170854271356784,540.9073000000001
2.5521608040201,2.8170854271356784,540.855625
2.5648241206030145,2.8170854271356784,540.855625
2.5774874371859293,2.8170854271356784,540.8039500000001
2.5901507537688437,2.8170854271356784,540.8039500000001
2.602814070351758,2.8170854271356784,540.752275
2.615477386934673,2.8170854271356784,540.45045
2.6281407035175874,2.8170854271356784,540.45045
2.6408040201005023,2.8170854271356784,540.1574000000002
2.6534673366834167,2.8170854271356784,540.1574000000002
2.666130653266331,2.8170854271356784,540.1574000000002
2.678793969849246,2.8170854271356784,540.1574000000002
2.6914572864321604,2.8170854271356784,540.1574000000002
2.704120603015075,2.8170854271356784,539.9764750000002
2.7167839195979897,2.8170854271356784,539.8816250000002
2.729447236180904,2.8170854271356784,539.8816250000002
2.7421105527638185,2.8170854271356784,539.8816250000002
2.7547738693467334,2.8170854271356784,539.6402500000002
2.767437185929648,2.8170854271356784,539.6402500000002
2.7801005025125622,2.8170854271356784,539.6402500000002
2.792763819095477,2.8170854271356784,539.6402500000002
2.8054271356783915,2.8170854271356784,539.6402500000002
2.818090452261306,2.8170854271356784,539.6402500000002
2.830753768844221,2.8170854271356784,539.6402500000002
2.8434170854271352,2.8170854271356784,539.6402500000002
2.8560804020100496,2.8170854271356784,539.6402500000002
2.8687437185929645,2.8170854271356784,539.6402500000002
2.881407035175879,2.8170854271356784,539.6402500000002
2.8940703517587933,2.8170854271356784,539.6402500000002
2.906733668341708,2.8170854271356784,539.6402500000002
2.9193969849246226,2.8170854271356784,539.6402500000002
2.9320603015075375,2.8170854271356784,539.6402500000002
2.944723618090452,2.8170854271356784,539.6402500000002
2.9573869346733663,2.8170854271356784,539.6402500000002
2.970050251256281,2.8170854271356784,539.6402500000002
2.9827135678391956,2.8170854271356784,539.6402500000002
2.99537688442211,2.8170854271356784,539.6402500000002
3.008040201005025,2.8170854271356784,539.6402500000002
3.0207035175879393,2.8170854271356784,539.6402500000002
3.0333668341708537,2.8170854271356784,539.6402500000002
3.0460301507537686,2.8170854271356784,539.6402500000002
3.058693467336683,2.8170854271356784,539.6402500000002
3.0713567839195974,2.8170854271356784,539.6402500000002
3.0840201005025123,2.8170854271356784,539.6402500000002
3.0966834170854267,2.8170854271356784,539.6402500000002
3.109346733668341,2.8170854271356784,539.6402500000002
3.122010050251256,2.8170854271356784,539.6402500000002
3.1346733668341704,2.8170854271356784,539.6402500000002
3.147336683417085,2.8170854271356784,539.6402500000002
3.1599999999999997,2.8170854271356784,539.6402500000002
0.64,2.829045226130653,538.606825
0.6526633165829145,2.829045226130653,538.606825
0.6653266331658292,2.829045226130653,538.606825
0.6779899497487437,2.829045226130653,538.606825
0.6906532663316582,2.829045226130653,538.606825
0.7033165829145729,2.829045226130653,538.606825
0.7159798994974874,2.829045226130653,538.606825
0.728643216080402,2.829045226130653,538.606825
0.7413065326633166,2.829045226130653,538.606825
0.7539698492462311,2.829045226130653,538.606825
0.7666331658291456,2.829045226130653,538.606825
0.7792964824120603,2.829045226130653,538.606825
0.7919597989949748,2.829045226130653,538.606825
0.8046231155778895,2.829045226130653,538.606825
0.817286432160804,2.829045226130653,538.606825
0.8299497487437186,2.829045226130653,538.606825
0.8426130653266332,2.829045226130653,538.606825
0.8552763819095477,2.829045226130653,538.606825
0.8679396984924623,2.829045226130653,538.606825
0.8806030150753769,2.829045226130653,538.606825
0.8932663316582914,2.829045226130653,538.606825
0.905929648241206,2.829045226130653,538.606825
0.9185929648241206,2.829045226130653,538.606825
0.9312562814070351,2.829045226130653,538.606825
0.9439195979899497,2.829045226130653,538.606825
0.9565829145728643,2.829045226130653,538.606825
0.9692462311557788,2.829045226130653,538.606825
0.9819095477386934,2.829045226130653,538.606825
0.994572864321608,2.829045226130653,538.606825
1.0072361809045225,2.829045226130653,538.606825
1.0198994974874371,2.829045226130653,538.606825
1.0325628140703516,2.829045226130653,538.4688249999999
1.0452261306532662,2.829045226130653,538.399825
1.0578894472361808,2.829045226130653,538.3308249999999
1.0705527638190953,2.829045226130653,538.2618249999999
1.08321608040201,2.829045226130653,538.2618249999999
1.0958793969849245,2.829045226130653,538.2618249999999
1.1085427135678392,2.829045226130653,538.2618249999999
1.1212060301507536,2.829045226130653,538.210075
1.1338693467336682,2.829045226130653,538.158325
1.1465326633165827,2.829045226130653,538.2358499999999
1.1591959798994975,2.829045226130653,538.313375
1.171859296482412,2.829045226130653,538.313375
1.1845226130653264,2.829045226130653,538.3823749999999
1.1971859296482412,2.829045226130653,538.3996249999999
1.2098492462311556,2.829045226130653,538.3996249999999
1.2225125628140703,2.829045226130653,538.3996249999999
1.235175879396985,2.829045226130653,538.3996249999999
1.2478391959798993,2.829045226130653,538.761675
1.260502512562814,2.829045226130653,538.761675
1.2731658291457286,2.829045226130653,538.761675
1.285829145728643,2.829045226130653,538.761675
1.2984924623115577,2.829045226130653,538.761675
1.3111557788944723,2.829045226130653,538.7099249999999
1.3238190954773867,2.829045226130653,538.554675
1.3364824120603014,2.829045226130653,538.554675
1.349145728643216,2.829045226130653,538.554675
1.3618090452261304,2.829045226130653,538.5029249999999
1.374472361809045,2.829045226130653,538.3476749999999
1.3871356783919597,2.829045226130653,538.1924249999998
1.3997989949748741,2.829045226130653,538.1406749999999
1.4124623115577888,2.829045226130653,538.1406749999999
1.4251256281407034,2.829045226130653,538.1406749999999
1.4377889447236178,2.829045226130653,538.1406749999999
