v AA,v TC,I nm
1.6142713567839195,2.4796984924623118,537.3143750000002
1.6255276381909547,2.4796984924623118,537.3402500000001
1.63678391959799,2.4796984924623118,537.3402500000001
1.648040201005025,2.4796984924623118,537.4782500000001
1.6592964824120604,2.4796984924623118,537.4782500000001
1.6705527638190953,2.4796984924623118,537.5731250000001
1.6818090452261307,2.4796984924623118,537.6421250000001
1.693065326633166,2.4796984924623118,537.6421250000001
1.704321608040201,2.4796984924623118,537.6680000000001
1.7155778894472362,2.4796984924623118,537.5990000000002
1.7268341708542714,2.4796984924623118,537.3920000000002
1.7380904522613065,2.4796984924623118,537.1160000000002
1.7493467336683417,2.4796984924623118,537.0470000000001
1.7606030150753769,2.4796984924623118,536.8400000000001
1.771859296482412,2.4796984924623118,536.8400000000001
1.7831155778894472,2.4796984924623118,536.6330000000002
1.7943718592964824,2.4796984924623118,536.4950000000001
1.8056281407035175,2.4796984924623118,536.4950000000001
1.8168844221105527,2.4796984924623118,536.4950000000001
1.8281407035175878,2.4796984924623118,536.4260000000002
1.839396984924623,2.4796984924623118,536.2880000000002
1.8506532663316582,2.4796984924623118,536.2880000000002
1.8619095477386935,2.4796984924623118,536.2880000000002
1.8731658291457287,2.4796984924623118,536.1500000000002
1.8844221105527639,2.4796984924623118,536.0810000000002
1.895678391959799,2.4796984924623118,535.9430000000002
1.9069346733668342,2.4796984924623118,535.8740000000003
1.9181909547738694,2.4796984924623118,535.8050000000002
1.9294472361809045,2.4796984924623118,535.6670000000001
1.9407035175879397,2.4796984924623118,535.6670000000001
1.9519597989949748,2.4796984924623118,535.5980000000002
1.96321608040201,2.4796984924623118,535.3910000000003
1.9744723618090452,2.4796984924623118,535.2530000000004
1.9857286432160803,2.4796984924623118,535.2530000000004
1.9969849246231155,2.4796984924623118,535.2530000000004
2.0082412060301507,2.4796984924623118,535.2530000000004
2.019497487437186,2.4796984924623118,535.2530000000004
2.030753768844221,2.4796984924623118,535.2530000000004
2.0420100502512564,2.4796984924623118,535.2530000000004
2.0532663316582918,2.4796984924623118,535.3737000000003
2.0645226130653267,2.4796984924623118,535.3737000000003
2.0757788944723616,2.4796984924623118,535.3737000000003
2.087035175879397,2.4796984924623118,535.3737000000003
2.0982914572864324,2.4796984924623118,535.3737000000003
2.1095477386934673,2.4796984924623118,535.3737000000003
2.1208040201005023,2.4796984924623118,535.3737000000003
2.1320603015075377,2.4796984924623118,535.3737000000003
2.143316582914573,2.4796984924623118,535.3737000000003
2.154572864321608,2.4796984924623118,535.3737000000003
2.165829145728643,2.4796984924623118,535.3737000000003
2.1770854271356783,2.4796984924623118,535.3737000000003
2.1883417085427137,2.4796984924623118,535.3737000000003
2.1995979899497486,2.4796984924623118,535.2530000000004
2.2108542713567836,2.4796984924623118,535.2530000000004
2.2221105527638194,2.4796984924623118,535.3478500000003
2.2333668341708544,2.4796984924623118,535.3478500000003
2.2446231155778893,2.4796984924623118,535.3478500000003
2.2558793969849247,2.4796984924623118,535.4427000000003
2.26713567839196,2.4796984924623118,535.4427000000003
2.278391959798995,2.4796984924623118,535.5375500000002
2.28964824120603,2.4796984924623118,535.5375500000002
2.3009045226130653,2.4796984924623118,535.5375500000002
2.3121608040201007,2.4796984924623118,535.5375500000002
2.3234170854271357,2.4796984924623118,535.5375500000002
2.3346733668341706,2.4796984924623118,535.6324000000003
2.345929648241206,2.4796984924623118,535.7272500000004
2.3571859296482414,2.4796984924623118,535.7272500000004
2.3684422110552763,2.4796984924623118,535.7272500000004
2.3796984924623112,2.4796984924623118,535.8221000000003
2.390954773869347,2.4796984924623118,535.8221000000003
2.402211055276382,2.4796984924623118,535.8221000000003
2.413467336683417,2.4796984924623118,535.8221000000003
2.4247236180904523,2.4796984924623118,535.8221000000003
2.4359798994974877,2.4796984924623118,535.8221000000003
2.4472361809045227,2.4796984924623118,535.8221000000003
2.4584924623115576,2.4796984924623118,535.8221000000003
2.469748743718593,2.4796984924623118,535.9169500000003
2.4810050251256284,2.4796984924623118,535.9169500000003
2.4922613065326633,2.4796984924623118,535.9169500000003
2.5035175879396983,2.4796984924623118,535.9169500000003
2.5147738693467336,2.4796984924623118,535.9169500000003
2.526030150753769,2.4796984924623118,535.9169500000003
2.537286432160804,2.4796984924623118,535.9169500000003
2.548542713567839,2.4796984924623118,535.9169500000003
2.5597989949748743,2.4796984924623118,535.9169500000003
2.5710552763819097,2.4796984924623118,535.9169500000003
2.5823115577889446,2.4796984924623118,535.9169500000003
2.59356783919598,2.4796984924623118,535.9169500000003
2.6048241206030154,2.4796984924623118,535.9169500000003
2.6160804020100503,2.4796984924623118,535.9169500000003
2.6273366834170853,2.4796984924623118,535.9169500000003
2.6385929648241206,2.4796984924623118,535.9169500000003
2.649849246231156,2.4796984924623118,535.9169500000003
2.661105527638191,2.4796984924623118,535.9169500000003
2.672361809045226,2.4796984924623118,535.9169500000003
2.6836180904522617,2.4796984924623118,535.9169500000003
2.6948743718592967,2.4796984924623118,535.9169500000003
2.7061306532663316,2.4796984924623118,535.9169500000003
2.7173869346733666,2.4796984924623118,535.9169500000003
2.7286432160804024,2.4796984924623118,535.9169500000003
2.7398994974874373,2.4796984924623118,535.9169500000003
2.7511557788944723,2.4796984924623118,535.9169500000003
2.762412060301507,2.4796984924623118,535.9169500000003
2.773668341708543,2.4796984924623118,535.9169500000003
2.784924623115578,2.4796984924623118,535.9169500000003
2.796180904522613,2.4796984924623118,535.9169500000003
2.807437185929648,2.4796984924623118,535.9169500000003
2.8186934673366837,2.4796984924623118,535.9169500000003
2.8299497487437186,2.4796984924623118,535.9169500000003
2.8412060301507536,2.4796984924623118,535.9169500000003
2.8524623115577894,2.4796984924623118,535.9169500000003
2.8637185929648243,2.4796984924623118,535.9169500000003
2.8749748743718593,2.4796984924623118,535.9169500000003
2.886231155778894,2.4796984924623118,535.9169500000003
2.89748743718593,2.4796984924623118,535.9169500000003
2.908743718592965,2.4796984924623118,535.9169500000003
2.92,2.4796984924623118,535.9169500000003
0.6799999999999999,2.4909547738693467,537.711125
0.6912562814070351,2.4909547738693467,537.711125
0.7025125628140703,2.4909547738693467,537.711125
0.7137688442211054,2.4909547738693467,537.711125
0.7250251256281406,2.4909547738693467,537.711125
0.7362814070351759,2.4909547738693467,537.711125
0.747537688442211,2.4909547738693467,537.711125
0.7587939698492462,2.4909547738693467,537.711125
0.7700502512562813,2.4909547738693467,537.711125
0.7813065326633165,2.4909547738693467,537.711125
0.7925628140703517,2.4909547738693467,537.711125
0.8038190954773868,2.4909547738693467,537.711125
0.8150753768844221,2.4909547738693467,537.711125
0.8263316582914573,2.4909547738693467,537.711125
0.8375879396984924,2.4909547738693467,537.711125
0.8488442211055276,2.4909547738693467,537.711125
0.8601005025125628,2.4909547738693467,537.711125
0.8713567839195979,2.4909547738693467,537.711125
0.8826130653266331,2.4909547738693467,537.711125
0.8938693467336682,2.4909547738693467,537.711125
0.9051256281407034,2.4909547738693467,537.711125
0.9163819095477386,2.4909547738693467,537.711125
0.9276381909547738,2.4909547738693467,537.711125
0.938894472361809,2.4909547738693467,537.711125
0.9501507537688442,2.4909547738693467,537.711125
0.9614070351758793,2.4909547738693467,537.711125
0.9726633165829145,2.4909547738693467,537.711125
0.9839195979899498,2.4909547738693467,537.711125
0.9951758793969849,2.4909547738693467,537.711125
1.00643216080402,2.4909547738693467,537.642125
1.0176884422110553,2.4909547738693467,537.4868749999999
1.0289447236180904,2.4909547738693467,537.4868749999999
1.0402010050251256,2.4909547738693467,537.3574999999998
1.0514572864321607,2.4909547738693467,537.1936249999999
1.062713567839196,2.4909547738693467,537.1936249999999
1.073969849246231,2.4909547738693467,537.1936249999999
1.0852261306532662,2.4909547738693467,536.9089999999999
1.0964824120603014,2.4909547738693467,536.8486249999999
1.1077386934673368,2.4909547738693467,536.7796249999999
1.1189949748743717,2.4909547738693467,536.7796249999999
1.130251256281407,2.4909547738693467,536.7796249999999
1.141507537688442,2.4909547738693467,536.7796249999999
1.1527638190954774,2.4909547738693467,536.7106249999999
1.1640201005025126,2.4909547738693467,536.75375
1.1752763819095478,2.4909547738693467,536.693375
1.186532663316583,2.4909547738693467,536.7106249999999
1.197788944723618,2.4909547738693467,536.7192499999999
1.2090452261306532,2.4909547738693467,536.7192499999999
1.2203015075376884,2.4909547738693467,536.7278749999998
1.2315577889447236,2.4909547738693467,536.5984999999998
1.2428140703517587,2.4909547738693467,536.5984999999998
1.2540703517587939,2.4909547738693467,536.5984999999998
1.265326633165829,2.4909547738693467,536.5467499999997
1.2765829145728644,2.4909547738693467,536.5467499999997
1.2878391959798994,2.4909547738693467,536.4863749999997
1.2990954773869348,2.4909547738693467,536.4949999999998
1.3103517587939697,2.4909547738693467,536.4949999999998
1.321608040201005,2.4909547738693467,536.4863749999998
1.33286432160804,2.4909547738693467,536.5812499999998
1.3441206030150754,2.4909547738693467,536.6674999999998
1.3553768844221106,2.4909547738693467,536.7364999999998
1.3666331658291457,2.4909547738693467,536.7364999999998
1.377889447236181,2.4909547738693467,536.8054999999997
1.389145728643216,2.4909547738693467,536.8054999999997
1.4004020100502512,2.4909547738693467,536.8054999999997
1.4116582914572864,2.4909547738693467,536.8572499999998
1.4229145728643215,2.4909547738693467,536.9089999999998
1.4341708542713567,2.4909547738693467,536.9262499999998
1.4454271356783919,2.4909547738693467,536.9952499999999
1.456683417085427,2.4909547738693467,537.021125
1.4679396984924624,2.4909547738693467,537.021125
1.4791959798994974,2.4909547738693467,537.003875
1.4904522613065327,2.4909547738693467,536.986625
1.5017085427135677,2.4909547738693467,537.0125
1.512964824120603,2.4909547738693467,537.0815
1.524221105527638,2.4909547738693467,537.1505000000001
1.5354773869346734,2.4909547738693467,537.1505000000001
1.5467336683417086,2.4909547738693467,537.1763750000001
1.5579899497487437,2.4909547738693467,537.1763750000001
1.5692462311557789,2.4909547738693467,537.1505000000001
1.580502512562814,2.4909547738693467,537.1505000000001
1.5917587939698492,2.4909547738693467,537.2885
1.6030150753768844,2.4909547738693467,537.2885
1.6142713567839195,2.4909547738693467,537.3575000000001
1.6255276381909547,2.4909547738693467,537.3833750000001
1.63678391959799,2.4909547738693467,537.3833750000001
1.648040201005025,2.4909547738693467,537.521375
1.6592964824120604,2.4909547738693467,537.521375
1.6705527638190953,2.4909547738693467,537.6162500000002
1.6818090452261307,2.4909547738693467,537.6852500000001
1.693065326633166,2.4909547738693467,537.711125
1.704321608040201,2.4909547738693467,537.7370000000001
1.7155778894472362,2.4909547738693467,537.6680000000001
1.7268341708542714,2.4909547738693467,537.4610000000001
1.7380904522613065,2.4909547738693467,537.1850000000002
1.7493467336683417,2.4909547738693467,537.1160000000001
1.7606030150753769,2.4909547738693467,536.9090000000001
1.771859296482412,2.4909547738693467,536.9090000000001
1.7831155778894472,2.4909547738693467,536.7020000000001
1.7943718592964824,2.4909547738693467,536.5640000000001
1.8056281407035175,2.4909547738693467,536.5640000000001
1.8168844221105527,2.4909547738693467,536.5640000000001
1.8281407035175878,2.4909547738693467,536.4950000000001
1.839396984924623,2.4909547738693467,536.3570000000002
1.8506532663316582,2.4909547738693467,536.3570000000002
1.8619095477386935,2.4909547738693467,536.3570000000002
1.8731658291457287,2.4909547738693467,536.2190000000002
1.8844221105527639,2.4909547738693467,536.1500000000002
1.895678391959799,2.4909547738693467,536.0120000000002
1.9069346733668342,2.4909547738693467,535.9430000000002
1.9181909547738694,2.4909547738693467,535.8740000000001
1.9294472361809045,2.4909547738693467,535.7360000000001
1.9407035175879397,2.4909547738693467,535.7360000000001
1.9519597989949748,2.4909547738693467,535.5980000000002
1.96321608040201,2.4909547738693467,535.3910000000003
1.9744723618090452,2.4909547738693467,535.2530000000004
1.9857286432160803,2.4909547738693467,535.2530000000004
1.9969849246231155,2.4909547738693467,535.2530000000004
2.0082412060301507,2.4909547738693467,535.2530000000004
2.019497487437186,2.4909547738693467,535.2530000000004
2.030753768844221,2.4909547738693467,535.2530000000004
2.0420100502512564,2.4909547738693467,535.2530000000004
2.0532663316582918,2.4909547738693467,535.3737000000003
2.0645226130653267,2.4909547738693467,535.3737000000003
2.0757788944723616,2.4909547738693467,535.3737000000003
2.087035175879397,2.4909547738693467,535.3737000000003
2.0982914572864324,2.4909547738693467,535.3737000000003
2.1095477386934673,2.4909547738693467,535.3737000000003
2.1208040201005023,2.4909547738693467,535.3737000000003
2.1320603015075377,2.4909547738693467,535.3737000000003
2.143316582914573,2.4909547738693467,535.3737000000003
2.154572864321608,2.4909547738693467,535.3737000000003
2.165829145728643,2.4909547738693467,535.3737000000003
2.1770854271356783,2.4909547738693467,535.3737000000003
2.1883417085427137,2.4909547738693467,535.3737000000003
2.1995979899497486,2.4909547738693467,535.2530000000004
2.2108542713567836,2.4909547738693467,535.2530000000004
2.2221105527638194,2.4909547738693467,535.3478500000003
2.2333668341708544,2.4909547738693467,535.3478500000003
2.2446231155778893,2.4909547738693467,535.3478500000003
2.2558793969849247,2.4909547738693467,535.4427000000003
2.26713567839196,2.4909547738693467,535.4427000000003
2.278391959798995,2.4909547738693467,535.5375500000002
2.28964824120603,2.4909547738693467,535.5375500000002
2.3009045226130653,2.4909547738693467,535.5375500000002
2.3121608040201007,2.4909547738693467,535.5375500000002
2.3234170854271357,2.4909547738693467,535.5375500000002
2.3346733668341706,2.4909547738693467,535.6324000000003
2.345929648241206,2.4909547738693467,535.7272500000004
2.3571859296482414,2.4909547738693467,535.7272500000004
2.3684422110552763,2.4909547738693467,535.7272500000004
2.3796984924623112,2.4909547738693467,535.8221000000003
2.390954773869347,2.4909547738693467,535.8221000000003
2.402211055276382,2.4909547738693467,535.8221000000003
2.413467336683417,2.4909547738693467,535.8221000000003
2.4247236180904523,2.4909547738693467,535.8221000000003
2.4359798994974877,2.4909547738693467,535.8221000000003
2.4472361809045227,2.4909547738693467,535.8221000000003
2.4584924623115576,2.4909547738693467,535.8221000000003
2.469748743718593,2.4909547738693467,535.9169500000003
2.4810050251256284,2.4909547738693467,535.9169500000003
2.4922613065326633,2.4909547738693467,535.9169500000003
2.5035175879396983,2.4909547738693467,535.9169500000003
2.5147738693467336,2.4909547738693467,535.9169500000003
2.526030150753769,2.4909547738693467,535.9169500000003
2.537286432160804,2.4909547738693467,535.9169500000003
2.548542713567839,2.4909547738693467,535.9169500000003
2.5597989949748743,2.4909547738693467,535.9169500000003
2.5710552763819097,2.4909547738693467,535.9169500000003
2.5823115577889446,2.4909547738693467,535.9169500000003
2.59356783919598,2.4909547738693467,535.9169500000003
2.6048241206030154,2.4909547738693467,535.9169500000003
2.6160804020100503,2.4909547738693467,535.9169500000003
2.6273366834170853,2.4909547738693467,535.9169500000003
2.6385929648241206,2.4909547738693467,535.9169500000003
2.649849246231156,2.4909547738693467,535.9169500000003
2.661105527638191,2.4909547738693467,535.9169500000003
2.672361809045226,2.4909547738693467,535.9169500000003
2.6836180904522617,2.4909547738693467,535.9169500000003
2.6948743718592967,2.4909547738693467,535.9169500000003
2.7061306532663316,2.4909547738693467,535.9169500000003
2.7173869346733666,2.4909547738693467,535.9169500000003
2.7286432160804024,2.4909547738693467,535.9169500000003
2.7398994974874373,2.4909547738693467,535.9169500000003
2.7511557788944723,2.4909547738693467,535.9169500000003
2.762412060301507,2.4909547738693467,535.9169500000003
2.773668341708543,2.4909547738693467,535.9169500000003
2.784924623115578,2.4909547738693467,535.9169500000003
2.796180904522613,2.4909547738693467,535.9169500000003
2.807437185929648,2.4909547738693467,535.9169500000003
2.8186934673366837,2.4909547738693467,535.9169500000003
2.8299497487437186,2.4909547738693467,535.9169500000003
2.8412060301507536,2.4909547738693467,535.9169500000003
2.8524623115577894,2.4909547738693467,535.9169500000003
2.8637185929648243,2.4909547738693467,535.9169500000003
2.8749748743718593,2.4909547738693467,535.9169500000003
2.886231155778894,2.4909547738693467,535.9169500000003
2.89748743718593,2.4909547738693467,535.9169500000003
2.908743718592965,2.4909547738693467,535.9169500000003
2.92,2.4909547738693467,535.9169500000003
0.6799999999999999,2.502211055276382,537.711125
0.6912562814070351,2.502211055276382,537.711125
0.7025125628140703,2.502211055276382,537.711125
0.7137688442211054,2.502211055276382,537.711125
0.7250251256281406,2.502211055276382,537.711125
0.7362814070351759,2.502211055276382,537.711125
0.747537688442211,2.502211055276382,537.711125
0.7587939698492462,2.502211055276382,537.711125
0.7700502512562813,2.502211055276382,537.711125
0.7813065326633165,2.502211055276382,537.711125
0.7925628140703517,2.502211055276382,537.711125
0.8038190954773868,2.502211055276382,537.711125
0.8150753768844221,2.502211055276382,537.711125
0.8263316582914573,2.502211055276382,537.711125
0.8375879396984924,2.502211055276382,537.711125
0.8488442211055276,2.502211055276382,537.711125
0.8601005025125628,2.502211055276382,537.711125
0.8713567839195979,2.502211055276382,537.711125
0.8826130653266331,2.502211055276382,537.711125
0.8938693467336682,2.502211055276382,537.711125
0.9051256281407034,2.502211055276382,537.711125
0.9163819095477386,2.502211055276382,537.711125
0.9276381909547738,2.502211055276382,537.711125
0.938894472361809,2.502211055276382,537.711125
0.9501507537688442,2.502211055276382,537.711125
0.9614070351758793,2.502211055276382,537.711125
0.9726633165829145,2.502211055276382,537.711125
0.9839195979899498,2.502211055276382,537.711125
0.9951758793969849,2.502211055276382,537.711125
1.00643216080402,2.502211055276382,537.642125
1.0176884422110553,2.502211055276382,537.590375
1.0289447236180904,2.502211055276382,537.590375
1.0402010050251256,2.502211055276382,537.461
1.0514572864321607,2.502211055276382,537.2971249999998
1.062713567839196,2.502211055276382,537.2971249999998
1.073969849246231,2.502211055276382,537.2971249999998
1.0852261306532662,2.502211055276382,537.0124999999998
1.0964824120603014,2.502211055276382,537.0124999999998
1.1077386934673368,2.502211055276382,536.9866249999998
1.1189949748743717,2.502211055276382,536.9866249999998
1.130251256281407,2.502211055276382,536.9866249999998
1.141507537688442,2.502211055276382,536.9866249999998
1.1527638190954774,2.502211055276382,536.9176249999998
1.1640201005025126,2.502211055276382,536.9607499999998
1.1752763819095478,2.502211055276382,536.9003749999999
1.186532663316583,2.502211055276382,536.9176249999998
1.197788944723618,2.502211055276382,536.9262499999998
1.2090452261306532,2.502211055276382,536.9262499999998
1.2203015075376884,2.502211055276382,536.9348749999998
1.2315577889447236,2.502211055276382,536.8054999999998
1.2428140703517587,2.502211055276382,536.8054999999998
1.2540703517587939,2.502211055276382,536.8054999999998
1.265326633165829,2.502211055276382,536.7537499999997
1.2765829145728644,2.502211055276382,536.7537499999997
1.2878391959798994,2.502211055276382,536.6933749999997
1.2990954773869348,2.502211055276382,536.6933749999997
1.3103517587939697,2.502211055276382,536.6933749999997
1.321608040201005,2.502211055276382,536.7278749999998
1.33286432160804,2.502211055276382,536.8227499999997
1.3441206030150754,2.502211055276382,536.9089999999998
1.3553768844221106,2.502211055276382,536.9779999999997
1.3666331658291457,2.502211055276382,536.9779999999997
1.377889447236181,2.502211055276382,537.0469999999998
1.389145728643216,2.502211055276382,537.0469999999998
1.4004020100502512,2.502211055276382,537.0469999999998
1.4116582914572864,2.502211055276382,537.0987499999998
1.4229145728643215,2.502211055276382,537.1504999999997
1.4341708542713567,2.502211055276382,537.2367499999998
1.4454271356783919,2.502211055276382,537.2712499999999
1.456683417085427,2.502211055276382,537.2971249999999
1.4679396984924624,2.502211055276382,537.2971249999999
1.4791959798994974,2.502211055276382,537.279875
1.4904522613065327,2.502211055276382,537.2626250000001
1.5017085427135677,2.502211055276382,537.2885
1.512964824120603,2.502211055276382,537.3575000000001
1.524221105527638,2.502211055276382,537.4265
1.5354773869346734,2.502211055276382,537.4265
1.5467336683417086,2.502211055276382,537.4523750000001
1.5579899497487437,2.502211055276382,537.4523750000001
1.5692462311557789,2.502211055276382,537.4265
1.580502512562814,2.502211055276382,537.4265
1.5917587939698492,2.502211055276382,537.5645000000001
1.6030150753768844,2.502211055276382,537.5645000000001
1.6142713567839195,2.502211055276382,537.6335
1.6255276381909547,2.502211055276382,537.659375
1.63678391959799,2.502211055276382,537.659375
1.648040201005025,2.502211055276382,537.797375
1.6592964824120604,2.502211055276382,537.797375
1.6705527638190953,2.502211055276382,537.8922500000001
1.6818090452261307,2.502211055276382,537.9612500000001
1.693065326633166,2.502211055276382,537.9871250000001
1.704321608040201,2.502211055276382,538.0130000000001
1.7155778894472362,2.502211055276382,537.9440000000001
1.7268341708542714,2.502211055276382,537.7370000000001
1.7380904522613065,2.502211055276382,537.461
1.7493467336683417,2.502211055276382,537.392
1.7606030150753769,2.502211055276382,537.1850000000002
1.771859296482412,2.502211055276382,537.1850000000002
1.7831155778894472,2.502211055276382,536.9780000000001
1.7943718592964824,2.502211055276382,536.84
1.8056281407035175,2.502211055276382,536.7710000000001
1.8168844221105527,2.502211055276382,536.7710000000001
1.8281407035175878,2.502211055276382,536.7020000000001
1.839396984924623,2.502211055276382,536.5640000000001
1.8506532663316582,2.502211055276382,536.4950000000001
1.8619095477386935,2.502211055276382,536.4950000000001
1.8731658291457287,2.502211055276382,536.3570000000002
1.8844221105527639,2.502211055276382,536.2880000000001
1.895678391959799,2.502211055276382,536.0810000000001
1.9069346733668342,2.502211055276382,536.0120000000002
1.9181909547738694,2.502211055276382,535.8740000000001
1.9294472361809045,2.502211055276382,535.7360000000001
1.9407035175879397,2.502211055276382,535.7360000000001
1.9519597989949748,2.502211055276382,535.5980000000002
1.96321608040201,2.502211055276382,535.3910000000003
1.9744723618090452,2.502211055276382,535.2530000000004
1.9857286432160803,2.502211055276382,535.2530000000004
1.9969849246231155,2.502211055276382,535.2530000000004
2.0082412060301507,2.502211055276382,535.2530000000004
2.019497487437186,2.502211055276382,535.2530000000004
2.030753768844221,2.502211055276382,535.2530000000004
2.0420100502512564,2.502211055276382,535.2530000000004
2.0532663316582918,2.502211055276382,535.3737000000003
2.0645226130653267,2.502211055276382,535.3737000000003
2.0757788944723616,2.502211055276382,535.3737000000003
2.087035175879397,2.502211055276382,535.3737000000003
2.0982914572864324,2.502211055276382,535.3737000000003
2.1095477386934673,2.502211055276382,535.3737000000003
2.1208040201005023,2.502211055276382,535.3737000000003
2.1320603015075377,2.502211055276382,535.3737000000003
2.143316582914573,2.502211055276382,535.3737000000003
2.154572864321608,2.502211055276382,535.3737000000003
2.165829145728643,2.502211055276382,535.3737000000003
2.1770854271356783,2.502211055276382,535.3737000000003
2.1883417085427137,2.502211055276382,535.3737000000003
2.1995979899497486,2.502211055276382,535.2530000000004
2.2108542713567836,2.502211055276382,535.2530000000004
2.2221105527638194,2.502211055276382,535.3478500000003
2.2333668341708544,2.502211055276382,535.3478500000003
2.2446231155778893,2.502211055276382,535.3478500000003
2.2558793969849247,2.502211055276382,535.4427000000003
2.26713567839196,2.502211055276382,535.4427000000003
2.278391959798995,2.502211055276382,535.5375500000002
2.28964824120603,2.502211055276382,535.5375500000002
2.3009045226130653,2.502211055276382,535.5375500000002
2.3121608040201007,2.502211055276382,535.5375500000002
2.3234170854271357,2.502211055276382,535.5375500000002
2.3346733668341706,2.502211055276382,535.6324000000003
2.345929648241206,2.502211055276382,535.7272500000004
2.3571859296482414,2.502211055276382,535.7272500000004
2.3684422110552763,2.502211055276382,535.7272500000004
2.3796984924623112,2.502211055276382,535.8221000000003
2.390954773869347,2.502211055276382,535.8221000000003
2.402211055276382,2.502211055276382,535.8221000000003
2.413467336683417,2.502211055276382,535.8221000000003
2.4247236180904523,2.502211055276382,535.8221000000003
2.4359798994974877,2.502211055276382,535.8221000000003
2.4472361809045227,2.502211055276382,535.8221000000003
2.4584924623115576,2.502211055276382,535.8221000000003
2.469748743718593,2.502211055276382,535.9169500000003
2.4810050251256284,2.502211055276382,535.9169500000003
2.4922613065326633,2.502211055276382,535.9169500000003
2.5035175879396983,2.502211055276382,535.9169500000003
2.5147738693467336,2.502211055276382,535.9169500000003
2.526030150753769,2.502211055276382,535.9169500000003
2.537286432160804,2.502211055276382,535.9169500000003
2.548542713567839,2.502211055276382,535.9169500000003
2.5597989949748743,2.502211055276382,535.9169500000003
2.5710552763819097,2.502211055276382,535.9169500000003
2.5823115577889446,2.502211055276382,535.9169500000003
2.59356783919598,2.502211055276382,535.9169500000003
2.6048241206030154,2.502211055276382,535.9169500000003
2.6160804020100503,2.502211055276382,535.9169500000003
2.6273366834170853,2.502211055276382,535.9169500000003
2.6385929648241206,2.502211055276382,535.9169500000003
2.649849246231156,2.502211055276382,535.9169500000003
2.661105527638191,2.502211055276382,535.9169500000003
2.672361809045226,2.502211055276382,535.9169500000003
2.6836180904522617,2.502211055276382,535.9169500000003
2.6948743718592967,2.502211055276382,535.9169500000003
2.7061306532663316,2.502211055276382,535.9169500000003
2.7173869346733666,2.502211055276382,535.9169500000003
2.7286432160804024,2.502211055276382,535.9169500000003
2.7398994974874373,2.502211055276382,535.9169500000003
2.7511557788944723,2.502211055276382,535.9169500000003
2.762412060301507,2.502211055276382,535.9169500000003
2.773668341708543,2.502211055276382,535.9169500000003
2.784924623115578,2.502211055276382,535.9169500000003
2.796180904522613,2.502211055276382,535.9169500000003
2.807437185929648,2.502211055276382,535.9169500000003
2.8186934673366837,2.502211055276382,535.9169500000003
2.8299497487437186,2.502211055276382,535.9169500000003
2.8412060301507536,2.502211055276382,535.9169500000003
2.8524623115577894,2.502211055276382,535.9169500000003
2.8637185929648243,2.502211055276382,535.9169500000003
2.8749748743718593,2.502211055276382,535.9169500000003
2.886231155778894,2.502211055276382,535.9169500000003
2.89748743718593,2.502211055276382,535.9169500000003
2.908743718592965,2.502211055276382,535.9169500000003
2.92,2.502211055276382,535.9169500000003
0.6799999999999999,2.5134673366834175,537.711125
0.6912562814070351,2.5134673366834175,537.711125
0.7025125628140703,2.5134673366834175,537.711125
0.7137688442211054,2.5134673366834175,537.711125
0.7250251256281406,2.5134673366834175,537.711125
0.7362814070351759,2.5134673366834175,537.711125
0.747537688442211,2.5134673366834175,537.711125
0.7587939698492462,2.5134673366834175,537.711125
0.7700502512562813,2.5134673366834175,537.711125
0.7813065326633165,2.5134673366834175,537.711125
0.7925628140703517,2.5134673366834175,537.711125
0.8038190954773868,2.5134673366834175,537.711125
0.8150753768844221,2.5134673366834175,537.711125
0.8263316582914573,2.5134673366834175,537.711125
0.8375879396984924,2.5134673366834175,537.711125
0.8488442211055276,2.5134673366834175,537.711125
0.8601005025125628,2.5134673366834175,537.711125
0.8713567839195979,2.5134673366834175,537.711125
0.8826130653266331,2.5134673366834175,537.711125
0.8938693467336682,2.5134673366834175,537.711125
0.9051256281407034,2.5134673366834175,537.711125
0.9163819095477386,2.5134673366834175,537.711125
0.9276381909547738,2.5134673366834175,537.711125
0.938894472361809,2.5134673366834175,537.711125
0.9501507537688442,2.5134673366834175,537.711125
0.9614070351758793,2.5134673366834175,537.711125
0.9726633165829145,2.5134673366834175,537.711125
0.9839195979899498,2.5134673366834175,537.711125
0.9951758793969849,2.5134673366834175,537.711125
1.00643216080402,2.5134673366834175,537.642125
1.0176884422110553,2.5134673366834175,537.590375
1.0289447236180904,2.5134673366834175,537.590375
1.0402010050251256,2.5134673366834175,537.461
1.0514572864321607,2.5134673366834175,537.2971249999998
1.062713567839196,2.5134673366834175,537.2971249999998
1.073969849246231,2.5134673366834175,537.2971249999998
1.0852261306532662,2.5134673366834175,537.0124999999998
1.0964824120603014,2.5134673366834175,537.0124999999998
1.1077386934673368,2.5134673366834175,536.9866249999998
1.1189949748743717,2.5134673366834175,536.9866249999998
1.130251256281407,2.5134673366834175,536.9866249999998
1.141507537688442,2.5134673366834175,536.9866249999998
1.1527638190954774,2.5134673366834175,536.9176249999998
1.1640201005025126,2.5134673366834175,536.9607499999998
1.1752763819095478,2.5134673366834175,536.9003749999999
1.186532663316583,2.5134673366834175,536.9176249999998
1.197788944723618,2.5134673366834175,536.9262499999998
1.2090452261306532,2.5134673366834175,536.9262499999998
1.2203015075376884,2.5134673366834175,536.9348749999998
